,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,37,29,765781651269,1758483518,1,1,"(0.5404901504516602, 0.4471479654312134)","(0.49411541223526, 0.4173893928527832)",1,1,2.6315460205078125,2.5609283447265625,"(-77.2755126953125, 2.4466607570648193, 669.453125)","(-7.919803142547607, 1.0020616054534912, 672.576171875)","(12.37073040008545, 118.48667907714844, 32.48383712768555)","(-3.652916669845581, 123.92169189453125, 34.46201705932617)",POINT (0.5173027813434601 0.4322686791419983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781667933,1758500181,1,1,"(0.5360214710235596, 0.4591231644153595)","(0.4913826286792755, 0.4132993519306183)",1,1,2.650115966796875,2.559844970703125,"(-77.32225036621094, 2.4268972873687744, 669.4674072265625)","(-7.970315933227539, 1.005918264389038, 672.77490234375)","(10.82668399810791, 116.2995834350586, 31.68778419494629)","(-4.597168445587158, 124.66868591308594, 34.7338981628418)",POINT (0.5137020498514175 0.4362112581729889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781684600,1758516848,1,1,"(0.5339778065681458, 0.44483938813209534)","(0.5009636878967285, 0.4238704442977905)",1,1,2.6389617919921875,2.600616455078125,"(-77.37519836425781, 2.409285545349121, 669.4922485351562)","(-8.016485214233398, 1.0149520635604858, 672.8483276367188)","(10.120542526245117, 118.9083251953125, 32.637271881103516)","(-1.2866697311401367, 122.7380142211914, 34.03119659423828)",POINT (0.5174707472324371 0.4343549162149429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781701267,1758533514,1,1,"(0.5231443047523499, 0.4507676064968109)","(0.4948616921901703, 0.4040756821632385)",1,1,2.6730194091796875,2.5689697265625,"(-77.41024780273438, 2.386950969696045, 669.3956298828125)","(-8.059595108032227, 1.0197384357452393, 672.709716796875)","(6.377286911010742, 117.82563018798828, 32.24321746826172)","(-3.3950748443603516, 126.353271484375, 35.34701919555664)",POINT (0.5090029984712601 0.4274216443300247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765781717934,1758550181,1,1,"(0.528088390827179, 0.4387381076812744)","(0.49396249651908875, 0.42110225558280945)",1,1,2.6600494384765625,2.561492919921875,"(-77.46697235107422, 2.363656997680664, 669.445068359375)","(-8.106301307678223, 1.0137968063354492, 672.4837036132812)","(8.085597038269043, 120.02262878417969, 33.04290008544922)","(-3.705773115158081, 123.24357604980469, 34.2152214050293)",POINT (0.5110254436731339 0.4299201816320419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765781734602,1758566848,1,1,"(0.5386761426925659, 0.46345555782318115)","(0.5036497712135315, 0.4236295521259308)",1,1,2.69091796875,2.5849609375,"(-77.50448608398438, 2.340937614440918, 669.372314453125)","(-8.148418426513672, 1.0116040706634521, 672.5452880859375)","(11.743937492370605, 115.5083236694336, 31.39980697631836)","(-0.35855817794799805, 122.78201293945312, 34.04719924926758)",POINT (0.5211629569530487 0.443542554974556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781751268,1758583514,1,1,"(0.5304619073867798, 0.4647732973098755)","(0.5024221539497375, 0.4258672893047333)",1,1,2.68115234375,2.6087646484375,"(-77.52986145019531, 2.334293842315674, 669.328369140625)","(-8.181013107299805, 1.0127997398376465, 672.6444091796875)","(8.9056978225708, 115.26764678955078, 31.312198638916016)","(-0.782748818397522, 122.37332153320312, 33.8984489440918)",POINT (0.5164420306682587 0.4453202933073044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781767945,1758600190,1,1,"(0.5295354127883911, 0.4674822688102722)","(0.4954140782356262, 0.40486088395118713)",1,1,2.7045440673828125,2.6057586669921875,"(-77.55951690673828, 2.336972236633301, 669.3336791992188)","(-8.206867218017578, 1.020969271659851, 672.743408203125)","(8.58557415008545, 114.77289581298828, 31.132143020629883)","(-3.204204559326172, 126.20985412597656, 35.29484939575195)",POINT (0.5124747455120087 0.4361715763807297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781784603,1758616847,1,1,"(0.5284977555274963, 0.4454494118690491)","(0.49991366267204285, 0.43178442120552063)",1,1,2.7029266357421875,2.633087158203125,"(-77.58937072753906, 2.345613956451416, 669.3389892578125)","(-8.227790832519531, 1.0388145446777344, 672.7049560546875)","(8.22704029083252, 118.79691314697266, 32.596744537353516)","(-1.6494899988174438, 121.29263305664062, 33.50511169433594)",POINT (0.5142057090997696 0.4386169165372848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781801274,1758633518,1,1,"(0.5324429869651794, 0.4802943170070648)","(0.49794310331344604, 0.41906529664993286)",1,1,2.725738525390625,2.601287841796875,"(-77.60896301269531, 2.34261417388916, 669.2830810546875)","(-8.247337341308594, 1.054144263267517, 672.6046142578125)","(9.59020709991455, 112.43295288085938, 30.280418395996094)","(-2.330367088317871, 123.61561584472656, 34.350624084472656)",POINT (0.5151930451393127 0.4496798068284988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781817941,1758650184,1,1,"(0.5372364521026611, 0.4644015431404114)","(0.49859821796417236, 0.437956303358078)",1,1,2.7125244140625,2.6386260986328125,"(-77.62503051757812, 2.344810962677002, 669.2537841796875)","(-8.264583587646484, 1.0700607299804688, 672.529296875)","(11.246503829956055, 115.3355484008789, 31.336889266967773)","(-2.104008197784424, 120.1654281616211, 33.09483337402344)",POINT (0.5179173350334167 0.4511789232492447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781834607,1758666850,1,1,"(0.5459955334663391, 0.4654596745967865)","(0.5008780360221863, 0.43661585450172424)",1,1,2.71563720703125,2.62799072265625,"(-77.64244079589844, 2.3465158939361572, 669.22412109375)","(-8.284379005432129, 1.0822367668151855, 672.49169921875)","(14.27297592163086, 115.14228820800781, 31.266582489013672)","(-1.3162719011306763, 120.41024017333984, 33.1839485168457)",POINT (0.5234367847442627 0.4510377645492554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781851275,1758683517,1,1,"(0.5317150354385376, 0.4539908170700073)","(0.5038899183273315, 0.41926276683807373)",1,1,2.7404022216796875,2.6411895751953125,"(-77.66045379638672, 2.3533663749694824, 669.2452392578125)","(-8.30034065246582, 1.084517002105713, 672.4539794921875)","(9.338699340820312, 117.23693084716797, 32.02894973754883)","(-0.27558842301368713, 123.57954406738281, 34.33750915527344)",POINT (0.5178024768829346 0.4366267919540405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781867942,1758700184,1,1,"(0.5268154144287109, 0.4722549617290497)","(0.4965475797653198, 0.43378299474716187)",1,1,2.7449951171875,2.6553955078125,"(-77.67276000976562, 2.332738161087036, 669.1787719726562)","(-8.327580451965332, 1.0579724311828613, 672.315185546875)","(7.645744323730469, 113.9012222290039, 30.81488037109375)","(-2.8125505447387695, 120.92761993408203, 33.37226104736328)",POINT (0.5116814970970154 0.4530189782381058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781884610,1758716851,1,1,"(0.5257728099822998, 0.4893246293067932)","(0.4979442059993744, 0.45947614312171936)",1,1,2.76373291015625,2.67645263671875,"(-77.70658111572266, 2.3136892318725586, 669.246826171875)","(-8.351480484008789, 1.0292894840240479, 672.239990234375)","(7.285501956939697, 110.78366088867188, 29.680173873901367)","(-2.3299882411956787, 116.23511505126953, 31.664308547973633)",POINT (0.5118585079908371 0.4744003862142563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781901276,1758733517,1,1,"(0.5265526175498962, 0.4907751977443695)","(0.490898460149765, 0.4740120768547058)",1,1,2.7651824951171875,2.6844940185546875,"(-77.72789001464844, 2.308274745941162, 669.2418823242188)","(-8.369553565979004, 1.0266684293746948, 672.3145751953125)","(7.554933547973633, 110.51873779296875, 29.58378791809082)","(-4.764464378356934, 113.58030700683594, 30.698068618774414)",POINT (0.5087255388498306 0.4823936372995377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781917944,1758750184,1,1,"(0.5180707573890686, 0.49368536472320557)","(0.4899073541164398, 0.4784526228904724)",1,1,2.7705078125,2.700897216796875,"(-77.74969482421875, 2.29567289352417, 669.1986083984375)","(-8.394922256469727, 1.0189847946166992, 672.4636840820312)","(4.624234676361084, 109.98724365234375, 29.390304565429688)","(-5.1069111824035645, 112.76929473876953, 30.40287971496582)",POINT (0.5039890557527542 0.486068993806839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781934625,1758766865,1,1,"(0.5279135704040527, 0.49672555923461914)","(0.49355047941207886, 0.4507044553756714)",1,1,2.75531005859375,2.6798248291015625,"(-77.79443359375, 2.281515121459961, 669.200439453125)","(-8.432060241699219, 1.0110609531402588, 672.63720703125)","(8.025195121765137, 109.43197631835938, 29.188228607177734)","(-3.8481247425079346, 117.8371353149414, 32.24742126464844)",POINT (0.5107320249080658 0.4737150073051453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781951284,1758783523,1,1,"(0.5238788723945618, 0.4983092248439789)","(0.4921669661998749, 0.46935179829597473)",1,1,2.768310546875,2.701263427734375,"(-77.84060668945312, 2.2657270431518555, 669.2020263671875)","(-8.474857330322266, 1.002697229385376, 672.536376953125)","(6.631092548370361, 109.14274597167969, 29.08292579650879)","(-4.326171875, 114.43145751953125, 31.007831573486328)",POINT (0.5080229192972183 0.4838305115699768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781967960,1758800199,1,1,"(0.5323935151100159, 0.47951197624206543)","(0.5012489557266235, 0.4630531072616577)",1,1,2.7917938232421875,2.703109741210937,"(-77.89675903320312, 2.2508175373077393, 669.2008056640625)","(-8.531131744384766, 0.9959080219268799, 672.26025390625)","(9.573108673095703, 112.5758285522461, 30.332460403442383)","(-1.1881126165390015, 115.58183288574219, 31.426551818847656)",POINT (0.5168212354183197 0.4712825417518616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765781984627,1758816865,1,1,"(0.5226161479949951, 0.48534780740737915)","(0.5022430419921875, 0.47761306166648865)",1,1,2.7903289794921875,2.7052154541015625,"(-77.972412109375, 2.2289211750030518, 669.2459716796875)","(-8.598475456237793, 0.9922774434089661, 672.3710327148438)","(6.194797992706299, 111.50997924804688, 29.944561004638672)","(-0.8446293473243713, 112.92263793945312, 30.458683013916016)",POINT (0.5124295949935913 0.4814804345369339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782001293,1758833531,1,1,"(0.5254641771316528, 0.5041406750679016)","(0.4970993399620056, 0.4743216037750244)",1,1,2.8131866455078125,2.7122344970703125,"(-78.04118347167969, 2.20241641998291, 669.2171020507812)","(-8.66745376586914, 0.9923260807991028, 672.593994140625)","(7.178873062133789, 108.07771301269531, 28.695301055908203)","(-2.6219022274017334, 113.52379608154297, 30.67746353149414)",POINT (0.5112817585468292 0.489231139421463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782017962,1758850199,1,1,"(0.5267015695571899, 0.481442928314209)","(0.49336302280426025, 0.47632578015327454)",1,1,2.80633544921875,2.7076416015625,"(-78.10835266113281, 2.1649727821350098, 669.1497802734375)","(-8.746716499328613, 0.9807185530662537, 672.3297119140625)","(7.606405258178711, 112.22317504882812, 30.204105377197266)","(-3.9129035472869873, 113.15776062011719, 30.54424285888672)",POINT (0.5100322961807251 0.4788843542337418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782034628,1758866865,1,1,"(0.5316672325134277, 0.5071142315864563)","(0.49795299768447876, 0.46240121126174927)",1,1,2.8284454345703125,2.709320068359375,"(-78.18788146972656, 2.1371493339538574, 669.1556396484375)","(-8.825096130371094, 0.9786570072174072, 672.3897705078125)","(9.322182655334473, 107.5346450805664, 28.497615814208984)","(-2.3269479274749756, 115.70089721679688, 31.46987533569336)",POINT (0.5148101150989532 0.4847577214241028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782051296,1758883532,1,1,"(0.5235515236854553, 0.4892348647117615)","(0.5076096653938293, 0.4820846915245056)",1,1,2.8322296142578125,2.7330780029296875,"(-78.26464080810547, 2.100839138031006, 669.1749267578125)","(-8.896171569824219, 0.9768026471138, 672.6253662109375)","(6.517978191375732, 110.80007934570312, 29.686141967773438)","(1.0096700191497803, 112.10596466064453, 30.161436080932617)",POINT (0.5155805945396423 0.4856597781181335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782067968,1758900204,1,1,"(0.5283785462379456, 0.5045596361160278)","(0.5022395849227905, 0.4580937623977661)",1,1,2.83160400390625,2.693359375,"(-78.34121704101562, 2.0754456520080566, 669.232666015625)","(-8.970991134643555, 0.9712454676628113, 672.373291015625)","(8.185858726501465, 108.00120544433594, 28.66742706298828)","(-0.845827579498291, 116.48758697509766, 31.756196975708008)",POINT (0.515309065580368 0.481326699256897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782084636,1758916871,1,1,"(0.5452613830566406, 0.4877665638923645)","(0.5190090537071228, 0.44547227025032043)",1,1,2.85272216796875,2.7229461669921875,"(-78.38396453857422, 2.061005115509033, 669.2984619140625)","(-9.007381439208984, 0.9734463095664978, 672.23486328125)","(14.01928997039795, 111.06822967529297, 29.783737182617188)","(4.948442459106445, 118.79271697998047, 32.595237731933594)",POINT (0.5321352183818817 0.4666194170713425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782101303,1758933538,1,1,"(0.5370045304298401, 0.4849960207939148)","(0.5097339749336243, 0.4580729603767395)",1,1,2.8297576904296875,2.714385986328125,"(-78.44210052490234, 2.0496511459350586, 669.3480224609375)","(-9.066715240478516, 0.9776602983474731, 672.4456787109375)","(11.16635513305664, 111.5742416381836, 29.96791648864746)","(1.7436680793762207, 116.49137878417969, 31.757619857788086)",POINT (0.5233692526817322 0.4715344905853272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782117962,1758950196,1,1,"(0.5333452224731445, 0.5074907541275024)","(0.5003738403320312, 0.4744396507740021)",1,1,2.859954833984375,2.7404327392578125,"(-78.4942626953125, 2.0430843830108643, 669.3857421875)","(-9.10547161102295, 0.9926968216896057, 672.64404296875)","(9.90194320678711, 107.46588134765625, 28.472597122192383)","(-1.490479826927185, 113.50222778320312, 30.669647216796875)",POINT (0.5168595314025879 0.4909652024507523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782134637,1758966871,1,1,"(0.5327782034873962, 0.5021236538887024)","(0.5008718371391296, 0.4731549322605133)",1,1,2.850814819335937,2.743133544921875,"(-78.53559875488281, 2.0454390048980713, 669.4520874023438)","(-9.143335342407227, 1.0062388181686401, 672.6678466796875)","(9.706047058105469, 108.44609832763672, 28.829349517822266)","(-1.3184120655059814, 113.73685455322266, 30.755043029785156)",POINT (0.5168250203132629 0.4876392930746078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782151296,1758983529,1,1,"(0.5307641625404358, 0.49717727303504944)","(0.5138462781906128, 0.45046475529670715)",1,1,2.8412628173828125,2.7306060791015625,"(-78.56698608398438, 2.054234027862549, 669.482421875)","(-9.17699909210205, 1.023813009262085, 672.60400390625)","(9.010143280029297, 109.34949493408203, 29.15818977355957)","(3.1645920276641846, 117.88091278076172, 32.26338195800781)",POINT (0.5223052203655243 0.4738210141658783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782167963,1759000196,1,1,"(0.5415300726890564, 0.5065476894378662)","(0.5120255351066589, 0.45878109335899353)",1,1,2.8397216796875,2.733505249023437,"(-78.57749938964844, 2.0570242404937744, 669.467041015625)","(-9.191947937011719, 1.0349433422088623, 672.5907592773438)","(12.730026245117188, 107.63813018798828, 28.53527069091797)","(2.5354866981506348, 116.36206817626953, 31.710477828979492)",POINT (0.5267778038978577 0.4826643913984299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782184639,1759016871,1,1,"(0.5396156907081604, 0.507594645023346)","(0.506020188331604, 0.4722898304462433)",1,1,2.8585662841796875,2.738388061523437,"(-78.59358215332031, 2.05561900138855, 669.53955078125)","(-9.203539848327637, 1.0410876274108887, 672.627685546875)","(12.068573951721191, 107.44688415527344, 28.465702056884766)","(0.460472971200943, 113.89485168457031, 30.812564849853516)",POINT (0.5228179395198822 0.4899422377347946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782201300,1759033532,1,1,"(0.5408989787101746, 0.49911758303642273)","(0.5113540291786194, 0.4622950851917267)",1,1,2.85247802734375,2.73297119140625,"(-78.5889892578125, 2.05186128616333, 669.528076171875)","(-9.204839706420898, 1.0446484088897705, 672.6273803710938)","(12.511974334716797, 108.99513244628906, 29.029184341430664)","(2.303459644317627, 115.72026062011719, 31.47693634033203)",POINT (0.526126503944397 0.4807063341140747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782217969,1759050200,1,1,"(0.5402038097381592, 0.5100504755973816)","(0.5092597007751465, 0.453885942697525)",1,1,2.846420288085937,2.724456787109375,"(-78.57420349121094, 2.0441532135009766, 669.55712890625)","(-9.190628051757812, 1.0382614135742188, 672.690673828125)","(12.271784782409668, 106.99836730957031, 28.30243492126465)","(1.5798089504241943, 117.25608825683594, 32.03591537475586)",POINT (0.5247317552566528 0.4819682091474533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782234636,1759066867,1,1,"(0.5142073631286621, 0.48398682475090027)","(0.4893706142902374, 0.46705925464630127)",1,1,2.82061767578125,2.7501678466796875,"(-78.59636688232422, 2.032728672027588, 669.6026611328125)","(-9.227255821228027, 1.0299310684204102, 672.6392211914062)","(3.2893612384796143, 111.75856018066406, 30.034963607788086)","(-5.2923808097839355, 114.85016632080078, 31.16021728515625)",POINT (0.5017889887094498 0.4755230396986008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782251303,1759083533,1,1,"(0.5161142945289612, 0.5076400637626648)","(0.48104459047317505, 0.45487281680107117)",1,1,2.852294921875,2.72515869140625,"(-78.57984924316406, 2.0267343521118164, 669.64501953125)","(-9.20614242553711, 1.0218195915222168, 672.6776123046875)","(3.9482526779174805, 107.4385986328125, 28.462669372558594)","(-8.169221878051758, 117.07585144042969, 31.97030258178711)",POINT (0.4985794425010681 0.481256440281868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782267968,1759100198,1,1,"(0.5141762495040894, 0.48528626561164856)","(0.4885503947734833, 0.45034533739089966)",1,1,2.82098388671875,2.741729736328125,"(-78.55187225341797, 2.0179989337921143, 669.626708984375)","(-9.17782974243164, 1.0127519369125366, 672.8032836914062)","(3.2786076068878174, 111.52122497558594, 29.948619842529297)","(-5.575778961181641, 117.9027328491211, 32.27128601074219)",POINT (0.5013633221387863 0.4678158015012741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,29,765782284637,1759116866,1,1,"(0.519409716129303, 0.4918067157268524)","(0.4891013205051422, 0.45742031931877136)",1,1,2.809112548828125,2.7235565185546875,"(-78.54035949707031, 2.014230489730835, 669.6673583984375)","(-9.164081573486328, 1.0126248598098755, 672.8914794921875)","(5.086887836456299, 110.33036041259766, 29.515180587768555)","(-5.385421276092529, 116.61056518554688, 31.8010196685791)",POINT (0.5042555183172226 0.4746135175228119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
